idna_subject,checker_type,destination,source,tested_at,session_id
naklo24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:02:55.506768,8bf4ec1915b9e65a5f6faaff
nano-reef.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:00.577670,8bf4ec1915b9e65a5f6faaff
napisy24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:03.233564,8bf4ec1915b9e65a5f6faaff
nanarty.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:03.666317,8bf4ec1915b9e65a5f6faaff
nasygnale.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:07.188435,8bf4ec1915b9e65a5f6faaff
naszalomza.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:11.012484,8bf4ec1915b9e65a5f6faaff
naszagazeta.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:12.678778,8bf4ec1915b9e65a5f6faaff
naszafloryda.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:12.945085,8bf4ec1915b9e65a5f6faaff
narodowyprogram.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:16.586960,8bf4ec1915b9e65a5f6faaff
naszamlawa.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:17.567033,8bf4ec1915b9e65a5f6faaff
naszarola.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:22.285042,8bf4ec1915b9e65a5f6faaff
naszekielce.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:23.553634,8bf4ec1915b9e65a5f6faaff
naszciechanow.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:24.656466,8bf4ec1915b9e65a5f6faaff
naszemiasto.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:27.808104,8bf4ec1915b9e65a5f6faaff
naszesudety.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:30.037008,8bf4ec1915b9e65a5f6faaff
naszemiastomiedzyzdroje.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:31.521618,8bf4ec1915b9e65a5f6faaff
tonaszregion.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:33.251990,8bf4ec1915b9e65a5f6faaff
naszsrem.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:33.975108,8bf4ec1915b9e65a5f6faaff
naszestrony.info.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:35.283723,8bf4ec1915b9e65a5f6faaff
nasztomaszow.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:38.826541,8bf4ec1915b9e65a5f6faaff
natemat.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:41.066875,8bf4ec1915b9e65a5f6faaff
naszwodzislaw.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:41.978301,8bf4ec1915b9e65a5f6faaff
nazwiska-polskie.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:42.119965,8bf4ec1915b9e65a5f6faaff
nczas.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:44.721900,8bf4ec1915b9e65a5f6faaff
nbi.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:46.941715,8bf4ec1915b9e65a5f6faaff
netinfo24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:47.767444,8bf4ec1915b9e65a5f6faaff
nedds24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:48.121058,8bf4ec1915b9e65a5f6faaff
netkonkret.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:49.940191,8bf4ec1915b9e65a5f6faaff
nettg.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:52.997489,8bf4ec1915b9e65a5f6faaff
newsbook.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:03:57.008483,8bf4ec1915b9e65a5f6faaff
newseria.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:00.871993,8bf4ec1915b9e65a5f6faaff
newsweek.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:03.501183,8bf4ec1915b9e65a5f6faaff
nflix.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:04.245089,8bf4ec1915b9e65a5f6faaff
nf.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:04.355560,8bf4ec1915b9e65a5f6faaff
niebezpiecznik.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:13.159153,8bf4ec1915b9e65a5f6faaff
nhl.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:16.713838,8bf4ec1915b9e65a5f6faaff
niedziela.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:19.882793,8bf4ec1915b9e65a5f6faaff
niewygodne.info.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:22.493806,8bf4ec1915b9e65a5f6faaff
nj24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:26.599927,8bf4ec1915b9e65a5f6faaff
niezlomni.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:27.434397,8bf4ec1915b9e65a5f6faaff
nizanskie.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:27.929939,8bf4ec1915b9e65a5f6faaff
nk.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:28.206588,8bf4ec1915b9e65a5f6faaff
nokiahacking.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:33.890164,8bf4ec1915b9e65a5f6faaff
noizz.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:34.377639,8bf4ec1915b9e65a5f6faaff
novekino.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:35.095834,8bf4ec1915b9e65a5f6faaff
nowaruda.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:39.848560,8bf4ec1915b9e65a5f6faaff
nowagazeta.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:41.459389,8bf4ec1915b9e65a5f6faaff
nowaruda.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:41.637991,8bf4ec1915b9e65a5f6faaff
nowafarmacja.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:46.858956,8bf4ec1915b9e65a5f6faaff
noweinfo.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:47.425202,8bf4ec1915b9e65a5f6faaff
nowastrategia.org.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:48.904566,8bf4ec1915b9e65a5f6faaff
nowawrzesnia.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:49.436615,8bf4ec1915b9e65a5f6faaff
nowiny.andrychow.eu,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:55.501212,8bf4ec1915b9e65a5f6faaff
nowinynyskie.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:56.151813,8bf4ec1915b9e65a5f6faaff
nowezyciepabianic.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:57.188508,8bf4ec1915b9e65a5f6faaff
nowodworski24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:58.144824,8bf4ec1915b9e65a5f6faaff
www.nowemiasto.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:04:58.293162,8bf4ec1915b9e65a5f6faaff
noworudzianin.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:02.020538,8bf4ec1915b9e65a5f6faaff
nowy-sacz.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:04.219360,8bf4ec1915b9e65a5f6faaff
nowygabinet.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:04.813254,8bf4ec1915b9e65a5f6faaff
nowykamieniarz.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:05.884376,8bf4ec1915b9e65a5f6faaff
nowytygodniklobeski.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:12.449155,8bf4ec1915b9e65a5f6faaff
nowyoutsourcing.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:13.663395,8bf4ec1915b9e65a5f6faaff
nowy.tlen.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:13.876384,8bf4ec1915b9e65a5f6faaff
nowywyszkowiak.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:16.173693,8bf4ec1915b9e65a5f6faaff
nudziara.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:19.467895,8bf4ec1915b9e65a5f6faaff
nuzle.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:20.813465,8bf4ec1915b9e65a5f6faaff
nportal.no,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:20.844482,8bf4ec1915b9e65a5f6faaff
nysa24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:21.889119,8bf4ec1915b9e65a5f6faaff
o-c.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:22.408615,8bf4ec1915b9e65a5f6faaff
o.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:27.086074,8bf4ec1915b9e65a5f6faaff
obalamyglupote.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:33.589599,8bf4ec1915b9e65a5f6faaff
o2.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:34.632068,8bf4ec1915b9e65a5f6faaff
obcasy.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:36.170621,8bf4ec1915b9e65a5f6faaff
obcasypodlasia.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:39.152759,8bf4ec1915b9e65a5f6faaff
obligacje.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:40.425616,8bf4ec1915b9e65a5f6faaff
oborniki.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:42.086008,8bf4ec1915b9e65a5f6faaff
ochrona24.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:46.345549,8bf4ec1915b9e65a5f6faaff
obud.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:47.775517,8bf4ec1915b9e65a5f6faaff
oddweird.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:50.392356,8bf4ec1915b9e65a5f6faaff
oboom.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:53.418307,8bf4ec1915b9e65a5f6faaff
ofeminin.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:05:57.897552,8bf4ec1915b9e65a5f6faaff
odzywianie.hellozdrowie.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:08.587143,8bf4ec1915b9e65a5f6faaff
oferta24.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:09.280877,8bf4ec1915b9e65a5f6faaff
ogloszenia.niedziela.nl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:11.775161,8bf4ec1915b9e65a5f6faaff
ogrodnikleszek.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:14.878844,8bf4ec1915b9e65a5f6faaff
www.ogrodinfo.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:14.955662,8bf4ec1915b9e65a5f6faaff
oiot.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:15.127211,8bf4ec1915b9e65a5f6faaff
okiemrolnika.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:18.430327,8bf4ec1915b9e65a5f6faaff
okazjepodroznika.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:19.839248,8bf4ec1915b9e65a5f6faaff
oknonet.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:24.644686,8bf4ec1915b9e65a5f6faaff
olawa24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:27.458059,8bf4ec1915b9e65a5f6faaff
oknoserwis.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:31.665525,8bf4ec1915b9e65a5f6faaff
oknonawagrowiec.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:32.841014,8bf4ec1915b9e65a5f6faaff
oleole.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:36.962842,8bf4ec1915b9e65a5f6faaff
olsztyn.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:40.244400,8bf4ec1915b9e65a5f6faaff
olesnicainfo.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:41.072847,8bf4ec1915b9e65a5f6faaff
olesnica24.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:41.188850,8bf4ec1915b9e65a5f6faaff
olsztyn24.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:43.512845,8bf4ec1915b9e65a5f6faaff
onepiece.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:47.586225,8bf4ec1915b9e65a5f6faaff
olx.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:47.904374,8bf4ec1915b9e65a5f6faaff
onlinekredyty.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:49.340949,8bf4ec1915b9e65a5f6faaff
online-tv.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:50.198984,8bf4ec1915b9e65a5f6faaff
onlineradio.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:51.815861,8bf4ec1915b9e65a5f6faaff
onlinesudoku.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:54.778495,8bf4ec1915b9e65a5f6faaff
open.fm,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:55.041672,8bf4ec1915b9e65a5f6faaff
operatorzy.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:06:59.687298,8bf4ec1915b9e65a5f6faaff
www.opiekamedyczna.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:04.194566,8bf4ec1915b9e65a5f6faaff
opieka.farm,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:04.926742,8bf4ec1915b9e65a5f6faaff
opiekunkaradzi.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:07.826210,8bf4ec1915b9e65a5f6faaff
opineo.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:10.577193,8bf4ec1915b9e65a5f6faaff
opinie.wp.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:13.918682,8bf4ec1915b9e65a5f6faaff
optyczne.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:19.142573,8bf4ec1915b9e65a5f6faaff
originals24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:20.349536,8bf4ec1915b9e65a5f6faaff
oscarrak.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:20.389417,8bf4ec1915b9e65a5f6faaff
opoka.news,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:20.937010,8bf4ec1915b9e65a5f6faaff
opoka.org.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:21.524764,8bf4ec1915b9e65a5f6faaff
ostatniatawerna.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:24.792074,8bf4ec1915b9e65a5f6faaff
ostrowiec-sw.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:26.148397,8bf4ec1915b9e65a5f6faaff
ostrowiecnr1.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:28.746416,8bf4ec1915b9e65a5f6faaff
ostrowiecnews.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:32.316873,8bf4ec1915b9e65a5f6faaff
ostrowmaz.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:33.486358,8bf4ec1915b9e65a5f6faaff
oswiecim112.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:34.117105,8bf4ec1915b9e65a5f6faaff
oswiecimskie24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:39.632138,8bf4ec1915b9e65a5f6faaff
otodom.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:40.713110,8bf4ec1915b9e65a5f6faaff
oswiecimonline.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:41.596485,8bf4ec1915b9e65a5f6faaff
otopanorama.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:44.140368,8bf4ec1915b9e65a5f6faaff
ototorun.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:48.247415,8bf4ec1915b9e65a5f6faaff
otozawiercie.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:53.415027,8bf4ec1915b9e65a5f6faaff
paczkow24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:54.049984,8bf4ec1915b9e65a5f6faaff
ozoneo.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:56.199692,8bf4ec1915b9e65a5f6faaff
pan-doradca.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:07:58.151054,8bf4ec1915b9e65a5f6faaff
packaging-polska.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:00.753491,8bf4ec1915b9e65a5f6faaff
panoramakutna.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:03.297771,8bf4ec1915b9e65a5f6faaff
papermodels.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:04.616071,8bf4ec1915b9e65a5f6faaff
pap.edu.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:04.756973,8bf4ec1915b9e65a5f6faaff
paranormalne.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:06.519780,8bf4ec1915b9e65a5f6faaff
parenting.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:08.777854,8bf4ec1915b9e65a5f6faaff
parking.premium.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:10.918488,8bf4ec1915b9e65a5f6faaff
payu.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:12.605273,8bf4ec1915b9e65a5f6faaff
party.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:12.830223,8bf4ec1915b9e65a5f6faaff
patriot24.net,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:15.460351,8bf4ec1915b9e65a5f6faaff
pccentre.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:19.921151,8bf4ec1915b9e65a5f6faaff
pch24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:20.682334,8bf4ec1915b9e65a5f6faaff
pcformat.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:22.393301,8bf4ec1915b9e65a5f6faaff
pclab.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:22.856883,8bf4ec1915b9e65a5f6faaff
pcworld.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:32.602353,8bf4ec1915b9e65a5f6faaff
pdasite.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:33.958424,8bf4ec1915b9e65a5f6faaff
pekao.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:38.257033,8bf4ec1915b9e65a5f6faaff
pdaclub.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:39.458448,8bf4ec1915b9e65a5f6faaff
pepper.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:39.654486,8bf4ec1915b9e65a5f6faaff
perfektusplus.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:42.969314,8bf4ec1915b9e65a5f6faaff
perfumik.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:46.030207,8bf4ec1915b9e65a5f6faaff
pedlowski.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:47.678398,8bf4ec1915b9e65a5f6faaff
petronews.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:48.446704,8bf4ec1915b9e65a5f6faaff
perspektywy.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:49.120104,8bf4ec1915b9e65a5f6faaff
piekary.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:55.520133,8bf4ec1915b9e65a5f6faaff
pieniny.net.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:55.604244,8bf4ec1915b9e65a5f6faaff
pielegniarki.info.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:55.625807,8bf4ec1915b9e65a5f6faaff
pijemy-rozrabiamy.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:08:58.240092,8bf4ec1915b9e65a5f6faaff
pik.kielce.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:02.034369,8bf4ec1915b9e65a5f6faaff
pikio.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:03.593668,8bf4ec1915b9e65a5f6faaff
pilkanozna.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:04.520250,8bf4ec1915b9e65a5f6faaff
pilkarskieforum.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:08.178295,8bf4ec1915b9e65a5f6faaff
pilot.wp.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:10.065249,8bf4ec1915b9e65a5f6faaff
pionki24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:13.973880,8bf4ec1915b9e65a5f6faaff
pisf.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:16.099723,8bf4ec1915b9e65a5f6faaff
pl.jooble.org,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:17.847175,8bf4ec1915b9e65a5f6faaff
piotrkowski24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:18.232401,8bf4ec1915b9e65a5f6faaff
piszanin.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:18.884159,8bf4ec1915b9e65a5f6faaff
planujemywesele.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:19.310304,8bf4ec1915b9e65a5f6faaff
planetagracza.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:19.698616,8bf4ec1915b9e65a5f6faaff
plastech.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:23.617898,8bf4ec1915b9e65a5f6faaff
playstationforum.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:24.154421,8bf4ec1915b9e65a5f6faaff
playtube.ws,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:24.793501,8bf4ec1915b9e65a5f6faaff
plejada.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:25.358796,8bf4ec1915b9e65a5f6faaff
play.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:26.829172,8bf4ec1915b9e65a5f6faaff
plonsk24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:30.220646,8bf4ec1915b9e65a5f6faaff
pless.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:31.290815,8bf4ec1915b9e65a5f6faaff
plonskwsieci.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:38.688876,8bf4ec1915b9e65a5f6faaff
plotkibiznesowe.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:38.933979,8bf4ec1915b9e65a5f6faaff
plotek.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:40.305270,8bf4ec1915b9e65a5f6faaff
plportal.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:41.976527,8bf4ec1915b9e65a5f6faaff
plusforum.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:42.617542,8bf4ec1915b9e65a5f6faaff
plusliga.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:45.424232,8bf4ec1915b9e65a5f6faaff
poczta.gazeta.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:47.479754,8bf4ec1915b9e65a5f6faaff
pnt.info.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:47.643544,8bf4ec1915b9e65a5f6faaff
poczta.interia.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:54.207024,8bf4ec1915b9e65a5f6faaff
poczta.o2.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:09:58.352357,8bf4ec1915b9e65a5f6faaff
poczta.onet.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:10:00.504888,8bf4ec1915b9e65a5f6faaff
podaj.to,AVAILABILITY,origin.list,origin.list,2022-03-31 06:10:02.309956,8bf4ec1915b9e65a5f6faaff
podhale-sport.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:10:03.028630,8bf4ec1915b9e65a5f6faaff
pod24.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:10:04.264522,8bf4ec1915b9e65a5f6faaff
podlaski.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:10:07.082970,8bf4ec1915b9e65a5f6faaff
podlasianin.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:10:07.228894,8bf4ec1915b9e65a5f6faaff
podhale24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:10:07.290734,8bf4ec1915b9e65a5f6faaff
podhaleregion.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:10:10.048444,8bf4ec1915b9e65a5f6faaff
podoslonami.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:12:53.212341,8bf4ec1915b9e65a5f6faaff
podlasie24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:12:53.396627,8bf4ec1915b9e65a5f6faaff
pogoda.dziennik.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:12:56.847603,8bf4ec1915b9e65a5f6faaff
podrogach.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:12:57.353939,8bf4ec1915b9e65a5f6faaff
pogonsportnet.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:12:58.504699,8bf4ec1915b9e65a5f6faaff
pogoda.onet.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:12:59.418726,8bf4ec1915b9e65a5f6faaff
pogoda.interia.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:00.535023,8bf4ec1915b9e65a5f6faaff
pojezierze.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:04.590785,8bf4ec1915b9e65a5f6faaff
poki.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:04.746721,8bf4ec1915b9e65a5f6faaff
polacywewloszech.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:08.108755,8bf4ec1915b9e65a5f6faaff
police24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:09.929385,8bf4ec1915b9e65a5f6faaff
poloniairlandia.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:13.302320,8bf4ec1915b9e65a5f6faaff
poligonowewiesci.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:16.079419,8bf4ec1915b9e65a5f6faaff
polsatnews.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:17.595091,8bf4ec1915b9e65a5f6faaff
polscygracze.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:19.298339,8bf4ec1915b9e65a5f6faaff
polska-zbrojna.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:19.720145,8bf4ec1915b9e65a5f6faaff
polskaizbabranzypogrzebowej.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:24.353833,8bf4ec1915b9e65a5f6faaff
polnocna.tv,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:25.739869,8bf4ec1915b9e65a5f6faaff
polskaligaesportowa.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:26.467007,8bf4ec1915b9e65a5f6faaff
polski-tenis.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:13:31.872830,8bf4ec1915b9e65a5f6faaff
